103.62566844919786,0.0053107133514110234,0.0,0.09411764705882353,0.0074866310160427805,0.10374331550802139,0.7358288770053476,0.16042780748663102,-65.36042780748663,0.12941176470588237,0.18181818181818182,0.0
76.55849056603773,0.0017122116167412773,0.0,0.03979416809605489,0.0017152658662092624,0.044596912521440824,0.8991423670668953,0.05626072041166381,-74.8512027491409,0.05317324185248713,0.307032590051458,0.0
73.28845528455284,0.001635632580103778,0.0,0.038699186991869916,0.0035772357723577236,0.04260162601626016,0.9079674796747967,0.04943089430894309,-74.70829268292682,0.055609756097560976,0.39707317073170734,0.0
81.12001563721658,0.001953190455550461,0.0,0.044175136825645035,0.0050820953870211105,0.04925723221266615,0.8623924941360438,0.08835027365129007,-72.51329163408913,0.0617670054730258,0.2955433932759969,0.0
79.29642730810046,0.0017719967350078997,0.0,0.039617969579059074,0.0014149274849663955,0.04174036080650867,0.8804386275203396,0.07782101167315175,-74.94539007092199,0.05341351255748143,0.3452423063318005,0.0
79.27086137281292,0.0016980935972734398,0.0,0.039703903095558546,0.0037012113055181696,0.04407806191117093,0.8919919246298789,0.0639300134589502,-75.81707728653392,0.05585464333781965,0.3152759084791386,0.0
70.99056334000572,0.0014262334432972924,0.0,0.03374320846439806,0.0,0.03402916785816414,0.8861881612810981,0.07978267086073777,-74.11276473955353,0.048327137546468404,0.3362882470689162,0.0
67.60606060606061,0.0012504566827114298,0.0,0.0285204991087344,0.002037178507766743,0.03106697224344283,0.9297173414820473,0.0392156862745098,-74.88744588744589,0.03819709702062643,0.39750445632798576,0.0
84.16469984607491,0.0013190054238867326,0.0,0.028732683427398667,0.002565418163160595,0.03129810159055926,0.909697280656747,0.05900461775269369,-74.5740932642487,0.03796818881477681,0.3583889173935351,0.0
119.85714285714286,0.0036224778075882504,0.0,0.08892128279883382,0.013848396501457727,0.10349854227405247,0.7551020408163265,0.141399416909621,-64.5677466863034,0.12463556851311954,0.21428571428571427,0.0
103.33251231527093,0.004096975459754712,0.0,0.08538587848932677,0.014778325123152709,0.10344827586206896,0.7413793103448276,0.15517241379310345,-64.48850574712644,0.1206896551724138,0.18883415435139572,0.0
111.72240527182866,0.004119338226632844,0.0,0.09719934102141681,0.0032948929159802307,0.10378912685337727,0.742998352553542,0.15321252059308071,-64.75268817204301,0.1342668863261944,0.20840197693574958,0.0
122.01657940663176,0.004354418417251787,0.0,0.0968586387434555,0.013089005235602094,0.112565445026178,0.6928446771378709,0.19458987783595114,-64.25661375661376,0.13787085514834205,0.19720767888307156,0.0
110.78050847457627,0.004221628438223207,0.0,0.09576271186440678,0.001694915254237288,0.09915254237288136,0.7338983050847457,0.1669491525423729,-64.47574468085107,0.13474576271186442,0.21864406779661016,0.0
105.92509960159363,0.003948154631984291,0.0,0.09721115537848606,0.012749003984063745,0.11155378486055777,0.7211155378486056,0.16733067729083664,-64.66135458167331,0.14103585657370518,0.199203187250996,0.0
135.05608755129958,0.0034230107889038335,0.0,0.07729138166894665,0.0,0.08002735978112176,0.7024623803009576,0.21751025991792067,-64.26731301939058,0.10533515731874145,0.19699042407660738,0.0
116.26311475409837,0.0040786655541811935,0.0,0.09016393442622951,0.011475409836065573,0.10655737704918032,0.7221311475409836,0.17131147540983607,-64.20644095788604,0.12704918032786885,0.18442622950819673,0.0
75.71077908217715,0.0017211103778716932,0.0,0.04126645321949484,0.006759160441124155,0.04909284951974386,0.9014585556741374,0.049448594806118816,-74.17502668089648,0.05478477410174315,0.33084311632870866,0.0
69.51400634249471,0.0013396144385946639,0.0,0.028012684989429177,0.0,0.03091966173361522,0.9244186046511628,0.04466173361522199,-76.10999471179271,0.03858350951374207,0.3115750528541226,0.0
71.46055199330917,0.0014311224803935198,0.0,0.03373292444940061,0.0030666294954000556,0.03763590744354614,0.9107889601338166,0.0515751324226373,-74.9339280735991,0.04878728742681907,0.36353498745469753,0.0
81.4437917222964,0.0013237885939769256,0.0,0.027770360480640854,0.001869158878504673,0.030974632843791722,0.8870493991989319,0.08197596795727637,-72.81375434840781,0.03791722296395193,0.3412550066755674,0.0
73.58161187081757,0.0014805635556630677,0.0,0.033459412278149546,0.002909514111143439,0.03695082921152167,0.9042769857433809,0.05877218504509747,-74.68578916715201,0.04800698283386674,0.3075356415478615,0.0
73.32295719844358,0.0014980965031835133,0.0,0.03292427416941036,0.0026938042502244837,0.03651601316970967,0.8928464531577373,0.07063753367255313,-72.69442780107849,0.0472912301706076,0.34660281352888356,0.0
81.63166722576317,0.0016876154297950283,0.0,0.03656491110365649,0.0,0.03824220060382422,0.8695068768869507,0.09225092250922509,-71.77021563342318,0.0519959745051996,0.31700771553170076,0.0
75.14637072585482,0.001447484044745417,0.0,0.03329334133173365,0.004199160167966407,0.03809238152369526,0.8971205758848231,0.0647870425914817,-74.47581856413338,0.045290941811637675,0.2912417516496701,0.0
72.53007726269315,0.0014398707364298446,0.0,0.028973509933774833,0.0,0.029525386313465785,0.9130794701986755,0.05739514348785872,-75.10486995019369,0.04083885209713024,0.3198123620309051,0.0
78.30838410211778,0.0014523381212735965,0.0,0.031041485349579345,0.004641717435451117,0.03597331012474616,0.9016536118363795,0.06237307803887438,-73.83537296037296,0.04641717435451117,0.34551784160139254,0.0
69.453428863869,0.001265306987816152,0.0,0.026100307062436028,0.00025588536335721597,0.02712384851586489,0.9109518935516888,0.06192425793244626,-73.66709314227226,0.037871033776867964,0.34032753326509724,0.0
72.51413427561837,0.001497202031917881,0.0,0.03268551236749117,0.002355712603062426,0.035924617196702,0.908716136631331,0.05535924617196702,-74.19428066037736,0.04564193168433451,0.3536513545347468,0.0
74.37809388335704,0.0014260797658018178,0.0,0.029018492176386912,0.004267425320056899,0.03584637268847795,0.8944523470839261,0.06970128022759602,-73.80729760547321,0.043243243243243246,0.3945945945945946,0.0
136.96549435965494,0.0033270796614972404,0.0,0.07830126078301261,0.0013271400132714001,0.08029197080291971,0.7544790975447909,0.16522893165228933,-67.18460490463215,0.1108161911081619,0.17252820172528202,0.0
110.36798469387755,0.0031781867574413036,0.0,0.07397959183673469,0.00701530612244898,0.08163265306122448,0.7678571428571429,0.15051020408163265,-63.922680412371136,0.10841836734693877,0.2066326530612245,0.0
110.32375776397515,0.003844668537308842,0.0,0.09549689440993789,0.0007763975155279503,0.0986024844720497,0.7453416149068323,0.15605590062111802,-63.75097580015613,0.1265527950310559,0.20652173913043478,0.0
106.83829138062548,0.003776390679919993,0.0,0.08466819221967964,0.013729977116704805,0.09916094584286804,0.7406559877955758,0.16018306636155608,-63.12595419847328,0.12433257055682685,0.2151029748283753,0.0
236.74915635545557,0.0028116955271448793,0.0,0.06805399325084364,0.01687289088863892,0.08717660292463442,0.6276715410573678,0.28515185601799775,-63.795121951219514,0.10348706411698538,0.2643419572553431,0.0
223.6710435383552,0.0034540606402427496,0.0,0.07394609536973047,0.00138217000691085,0.07601935038009675,0.6821008984105045,0.24187975120939875,-64.35972850678733,0.10642709053213545,0.26606772633033865,0.0
155.0636070853462,0.004035650579128219,0.0,0.09259259259259259,0.012077294685990338,0.107085346215781,0.7125603864734299,0.18035426731078905,-65.94098088113051,0.13043478260869565,0.2318840579710145,0.0
215.60850439882697,0.0036626056284914973,0.0,0.0872434017595308,0.004398826979472141,0.09237536656891496,0.6744868035190615,0.23313782991202345,-67.14928909952607,0.12023460410557185,0.2602639296187683,0.0
142.19398711524695,0.003575992106025062,0.0,0.08732999284180387,0.009305654974946313,0.09878310665712241,0.7609162491052255,0.14030064423765212,-62.98019075568599,0.12168933428775948,0.24695776664280603,0.0
111.93513957307061,0.004071147302770184,0.0,0.10509031198686371,0.009852216748768473,0.11576354679802955,0.7471264367816092,0.13711001642036125,-61.595238095238095,0.1477832512315271,0.21264367816091953,0.0
147.1032423208191,0.004253564585385213,0.0,0.08532423208191127,0.015358361774744027,0.10238907849829351,0.7474402730375427,0.15017064846416384,-62.99561403508772,0.12542662116040956,0.2380546075085324,0.0
228.79274611398964,0.003688848106949418,0.0,0.07327905255366396,0.008142116950407105,0.0843819393042191,0.7068837897853442,0.20873427091043673,-63.13614262560778,0.1073279052553664,0.2679496669133975,0.0
356.6296914095079,0.004153648879571829,0.0,0.08340283569641367,0.0,0.08423686405337781,0.6205170975813178,0.29524603836530444,-63.354354354354356,0.1134278565471226,0.33194328607172646,0.0
172.93788819875778,0.0038751516586694964,0.0,0.09549689440993789,0.016304347826086956,0.11180124223602485,0.7267080745341615,0.16149068322981366,-62.797570850202426,0.1374223602484472,0.25,0.0
106.8210332103321,0.004607923363274374,0.0,0.11162361623616236,0.0,0.11439114391143912,0.7712177121771218,0.11439114391143912,-64.39022140221402,0.1466789667896679,0.20848708487084872,0.0
305.3071593533487,0.0038474111233727406,0.0,0.09776751347190146,0.009237875288683603,0.10854503464203233,0.657428791377983,0.2340261739799846,-63.94444444444444,0.13779830638953042,0.3140877598152425,0.0
121.00723981900452,0.004521552203358084,0.0,0.1158371040723982,0.01085972850678733,0.12941176470588237,0.7285067873303167,0.1420814479638009,-63.668784029038115,0.15475113122171946,0.20452488687782805,0.0
146.59015256588071,0.003477682428671038,0.0,0.08529819694868239,0.0034674063800277394,0.08945908460471567,0.7302357836338419,0.18030513176144244,-63.2219040801718,0.12066574202496533,0.23439667128987518,0.0
159.98507462686567,0.0037384118670576805,0.0,0.0873134328358209,0.007462686567164179,0.0962686567164179,0.7261194029850746,0.17761194029850746,-62.82907965970611,0.12313432835820895,0.2455223880597015,0.0
111.17098445595855,0.0043141458605318725,0.0,0.10621761658031088,0.0069084628670120895,0.11658031088082901,0.7348877374784111,0.14853195164075994,-63.426597582038,0.15284974093264247,0.20466321243523317,0.0
240.879932829555,0.0042016398005124906,0.0,0.09907640638119228,0.011754827875734676,0.11335012594458438,0.6817800167926112,0.20486985726280438,-62.69549218031279,0.14273719563392107,0.28295549958018473,0.0
114.85073339085419,0.004291836255984397,0.0,0.1095772217428818,0.0008628127696289905,0.11216566005176877,0.7644521138912856,0.12338222605694564,-63.603298611111114,0.15012942191544434,0.21742881794650562,0.0
108.49606986899563,0.004353960285653601,0.0,0.10480349344978165,0.016593886462882096,0.1222707423580786,0.7641921397379913,0.11353711790393013,-62.8296943231441,0.14585152838427948,0.2131004366812227,0.0
111.68665067945643,0.003973513984680176,0.0,0.07513988808952837,0.008792965627498001,0.09592326139088729,0.7106314948041567,0.19344524380495604,-63.34772182254196,0.10391686650679456,0.1782573940847322,0.0
123.4522885958107,0.0038515629235261716,0.0,0.09309542280837858,0.0023273855702094647,0.09775019394879751,0.7145073700543056,0.18774243599689683,-63.509803921568626,0.1373157486423584,0.21101629169899147,0.0
214.64931087289435,0.0038304157184001586,0.0,0.08422664624808576,0.009188361408882083,0.09494640122511486,0.6929555895865237,0.2120980091883614,-63.35308641975308,0.11944869831546708,0.2649310872894334,0.0
104.92862624712203,0.0038447066935526062,0.0,0.09823484267075978,0.0023023791250959325,0.10130468150422103,0.7475057559478128,0.15118956254796623,-64.3010752688172,0.1350729086722947,0.20798158096699923,0.0
110.88300395256917,0.003945170512682275,0.0,0.10434782608695652,0.011067193675889328,0.11699604743083004,0.7051383399209487,0.17786561264822134,-64.0743670886076,0.14308300395256918,0.18102766798418973,0.0
207.81696779261586,0.003924082847511243,0.0,0.09897879025923016,0.003142183817753339,0.10369206598586017,0.6842105263157895,0.21209740769835037,-64.088161209068,0.13432835820895522,0.23959151610369206,0.0
121.12185430463576,0.003275308014937313,0.0,0.0781456953642384,0.011920529801324504,0.09205298013245033,0.7456953642384105,0.16225165562913907,-62.677680377612944,0.11456953642384106,0.19403973509933775,0.0
171.6022871664549,0.003166680569415326,0.0,0.07179161372299873,0.0063532401524777635,0.07941550190597205,0.7096569250317663,0.21092757306226176,-63.408817635270545,0.09720457433290978,0.22426937738246505,0.0
180.49603174603175,0.003927555038779383,0.0,0.1,0.003968253968253968,0.10555555555555556,0.7023809523809523,0.19206349206349208,-63.51623646960866,0.1380952380952381,0.25555555555555554,0.0
195.89537366548043,0.003532917241425256,0.0,0.09893238434163701,0.0099644128113879,0.1110320284697509,0.6697508896797153,0.21921708185053382,-63.61283018867925,0.13523131672597866,0.25551601423487547,0.0
178.88914373088684,0.0038503980308246684,0.0,0.0963302752293578,0.0,0.09938837920489296,0.6788990825688074,0.2217125382262997,-63.68649517684887,0.1353211009174312,0.2324159021406728,0.0
127.8375733855186,0.004869156322796828,0.0,0.11350293542074363,0.018590998043052837,0.13209393346379647,0.7123287671232876,0.15557729941291584,-63.33893280632411,0.15459882583170254,0.19863013698630136,0.0
275.0952380952381,0.003662793692255999,0.0,0.09304029304029304,0.008791208791208791,0.1054945054945055,0.6285714285714286,0.26593406593406593,-63.46014790468365,0.12673992673992673,0.2644688644688645,0.0
97.63664839467502,0.003917807882482355,0.0,0.08613938919342208,0.0023492560689115116,0.08927173061863743,0.7674236491777604,0.14330462020360218,-63.73647058823529,0.12059514487079091,0.21378230227094752,0.0
138.0667236954662,0.00428037651597637,0.0,0.09409751924721985,0.015397775876817793,0.11719418306244654,0.7339606501283148,0.14884516680923868,-62.826352530541016,0.12917023096663816,0.21984602224123181,0.0
104.23622047244095,0.004378075566266756,0.0,0.09973753280839895,0.0,0.10148731408573929,0.7322834645669292,0.1662292213473316,-63.781770376862404,0.13823272090988625,0.2020997375328084,0.0
99.88990825688073,0.003524060976707329,0.0,0.08256880733944955,0.009880028228652082,0.09456598447424136,0.7776993648553282,0.1277346506704305,-63.32956951305575,0.11644318983768526,0.22582921665490474,0.0
205.52445870088212,0.00397594151106539,0.0,0.107457898957498,0.0032076984763432237,0.11387329591018444,0.6591820368885325,0.2269446672012831,-63.74486301369863,0.15156375300721733,0.25020048115477145,0.0
248.7208722741433,0.0031220220270894113,0.0,0.07289719626168224,0.005607476635514018,0.08037383177570094,0.621183800623053,0.2984423676012461,-63.311307901907355,0.1308411214953271,0.2803738317757009,0.0
209.9748743718593,0.0027942245898966017,0.0,0.05918481295365718,0.005583472920156337,0.0664433277498604,0.5862646566164154,0.3472920156337242,-62.58861885002964,0.14182021217197097,0.26242322724734785,0.0
155.06778606965173,0.0031062053758755337,0.0,0.07338308457711443,0.003109452736318408,0.07835820895522388,0.6654228855721394,0.2562189054726368,-63.3715389568577,0.16293532338308458,0.24129353233830847,0.0
154.63433908045977,0.0035677768616775743,0.0,0.09482758620689655,0.009339080459770116,0.10704022988505747,0.6846264367816092,0.20833333333333334,-63.34988880652335,0.16738505747126436,0.24281609195402298,0.0
266.6259284267387,0.00336692172127801,0.0,0.08305199189736664,0.002025658338960162,0.08642808912896692,0.675219446320054,0.23835246455097908,-63.6980421686747,0.11613774476704929,0.30519918973666443,0.0
165.28560663149963,0.0037397160609203587,0.0,0.09947249434815374,0.011303692539562924,0.11152976639035418,0.7264506405425772,0.16201959306706856,-63.24764890282132,0.14016578749058026,0.2584777694046722,0.0
154.7536433032616,0.0034682538774278428,0.0,0.08258154059680778,0.004857737682165163,0.09090909090909091,0.7113115891741846,0.19777931991672448,-63.47372210223182,0.12491325468424705,0.21929215822345594,0.0
199.0110946745562,0.003715220775364241,0.0,0.09171597633136094,0.0,0.09319526627218935,0.6642011834319527,0.24260355029585798,-63.95372549019608,0.13165680473372782,0.22928994082840237,0.0
228.8829604130809,0.004284254340238349,0.0,0.09896729776247848,0.013769363166953529,0.1144578313253012,0.6385542168674698,0.2469879518072289,-63.10223048327138,0.14629948364888123,0.25301204819277107,0.0
188.04407200496587,0.0031049781704541317,0.0,0.07759155803848541,0.0,0.07945375543140906,0.7274984481688392,0.1930477963997517,-64.21805006587616,0.11049037864680322,0.2749844816883923,0.0
157.09439899307742,0.0031420205642354276,0.0,0.07992448080553807,0.007551919446192574,0.08873505349276274,0.631843926998112,0.27942101950912523,-63.52488687782805,0.13656387665198239,0.23222152297042165,0.0
300.6909193457417,0.0028101318845899594,0.0,0.06937394247038917,0.0011280315848843769,0.07163000564015792,0.5752961082910322,0.3530738860688099,-63.461440407903126,0.12013536379018612,0.3158488437676255,0.0
191.4827768945416,0.0026344853519508467,0.0,0.06412294647588765,0.003179650238473768,0.06783253842077372,0.6836248012718601,0.2485426603073662,-62.8494983277592,0.11764705882352941,0.2586115527291998,0.0
117.66104868913858,0.0031045451155310494,0.0,0.07677902621722846,0.009363295880149813,0.08863920099875156,0.7428214731585518,0.16853932584269662,-62.564943253467845,0.1111111111111111,0.23345817727840198,0.0
127.74986103390772,0.002763611986586727,0.0,0.0678154530294608,0.0022234574763757642,0.07059477487493052,0.7615341856586992,0.1678710394663702,-62.66477595008508,0.09171762090050027,0.2462479155086159,0.0
174.90636168691924,0.0035600594014398358,0.0,0.06647605432451752,0.007862759113652609,0.07862759113652609,0.7140814867762688,0.20729092208720515,-62.80150375939849,0.09864188706218728,0.25303788420300216,0.0
167.77537796976242,0.00356520527721482,0.0,0.08135349172066235,0.0021598272138228943,0.08855291576673865,0.6501079913606912,0.2613390928725702,-63.433905899925314,0.12526997840172785,0.2339812814974802,0.0
203.96467817896388,0.003933969296907124,0.0,0.09497645211930926,0.01805337519623234,0.11616954474097331,0.5989010989010989,0.28492935635792777,-63.01973684210526,0.141287284144427,0.2119309262166405,0.0
216.960223307746,0.003470041065908677,0.0,0.0837404047452896,0.004884856943475227,0.09211444521981857,0.6552686671318911,0.2526168876482903,-62.95948987246812,0.12630844382414516,0.26378227494766227,0.0
221.42482269503546,0.0035615908160456706,0.0,0.08936170212765958,0.00851063829787234,0.09858156028368795,0.6446808510638298,0.25673758865248225,-63.133792048929664,0.12907801418439716,0.2375886524822695,0.0
258.3936324167873,0.003618152826959719,0.0,0.08465991316931983,0.01085383502170767,0.09623733719247468,0.6360347322720694,0.26772793053545585,-62.30898876404494,0.1251808972503618,0.2706222865412446,0.0
145.29800899165062,0.00322421856588447,0.0,0.0783558124598587,0.0,0.0789980732177264,0.703917790622993,0.21708413615928066,-62.66295081967213,0.10854206807964033,0.24470134874759153,0.0
146.1826484018265,0.0038133664432592456,0.0,0.09056316590563165,0.00989345509893455,0.10121765601217655,0.7031963470319634,0.19558599695585996,-62.45284489477786,0.13165905631659056,0.21841704718417046,0.0
266.697628458498,0.003273956227161103,0.0,0.07575757575757576,0.001976284584980237,0.08102766798418973,0.650197628458498,0.26877470355731226,-63.01401179941003,0.11264822134387352,0.30303030303030304,0.0
245.1131794489948,0.0037282079946799355,0.0,0.09307520476545049,0.011913626209977662,0.10945644080416977,0.6284437825763217,0.26209977661950856,-62.830756712774615,0.14370811615785556,0.265078183172003,0.0
190.10601265822785,0.003933987538208588,0.0,0.0949367088607595,0.014240506329113924,0.1115506329113924,0.6661392405063291,0.22231012658227847,-62.59883236030025,0.13924050632911392,0.2412974683544304,0.0
183.24072612470403,0.003926696558887548,0.0,0.10576164167324388,0.0015785319652722968,0.11128650355169692,0.6219415943172849,0.26677190213101815,-62.93801652892562,0.14127861089187055,0.2280978689818469,0.0
296.37432795698925,0.0033369950985219065,0.0,0.08602150537634409,0.012096774193548387,0.09879032258064516,0.6021505376344086,0.29905913978494625,-62.76999238385377,0.12298387096774194,0.3125,0.0
129.22998544395924,0.0036241916175836727,0.0,0.08660844250363901,0.002183406113537118,0.08879184861717612,0.7314410480349345,0.17976710334788937,-62.806523350630094,0.12081513828238719,0.22343522561863174,0.0
220.87587276958882,0.0038809156195717567,0.0,0.09930178432893716,0.01474010861132661,0.11559348332040341,0.6702870442203258,0.21411947245927077,-62.17529215358932,0.143522110162917,0.2746314972847168,0.0
152.929173693086,0.0041672585885736005,0.0,0.10033726812816189,0.0,0.10286677908937605,0.7234401349072512,0.1736930860033727,-62.52173913043478,0.14165261382799327,0.22934232715008432,0.0
138.35964125560537,0.004464403089115821,0.0,0.10941704035874439,0.011659192825112108,0.12286995515695068,0.6995515695067265,0.17757847533632287,-62.66605672461116,0.15426008968609867,0.19103139013452916,0.0
157.4716618635927,0.004794857593683096,0.0,0.12487992315081652,0.01440922190201729,0.14217098943323728,0.6609029779058597,0.19692603266090297,-61.74212598425197,0.17675312199807877,0.21902017291066284,0.0
197.4523227383863,0.004058517989676695,0.0,0.10187449062754686,0.0,0.10350448247758762,0.6968215158924206,0.19967400162999185,-62.804856895056375,0.1361043194784026,0.26487367563162184,0.0
116.34488588334742,0.004215230393127338,0.0,0.10481825866441251,0.01098901098901099,0.11665257819103973,0.7210481825866442,0.16229923922231615,-62.76420695504665,0.1521555367709214,0.19357565511411665,0.0
155.54022988505747,0.0040905922283965635,0.0,0.08456486042692939,0.0,0.08538587848932677,0.729064039408867,0.18555008210180624,-62.71952259164535,0.12561576354679804,0.21674876847290642,0.0
121.73130649137222,0.004105359119804282,0.0,0.10353327855382087,0.007395234182415777,0.11175020542317174,0.7411668036154478,0.14708299096138044,-62.412448132780085,0.14626129827444537,0.22350041084634348,0.0
186.60722702278082,0.0039189559108806105,0.0,0.09583660644147683,0.007855459544383346,0.1044776119402985,0.6983503534956795,0.197172034564022,-62.865894039735096,0.13982717989002358,0.22388059701492538,0.0
203.19844357976655,0.003870131256424378,0.0,0.09494163424124513,0.0007782101167315176,0.09883268482490272,0.7066147859922179,0.19455252918287938,-62.38091286307054,0.12996108949416343,0.27704280155642025,0.0
348.4919871794872,0.003993698378611108,0.0,0.09695512820512821,0.011217948717948718,0.11458333333333333,0.6025641025641025,0.2828525641025641,-62.271780303030305,0.13541666666666666,0.3293269230769231,0.0
246.928716904277,0.00339907213397648,0.0,0.07331975560081466,0.002036659877800407,0.07603530210454854,0.5960624575695859,0.32790224032586557,-62.51430667644901,0.12763068567549218,0.2545824847250509,0.0
227.38622754491018,0.0037465411625551373,0.0,0.08907185628742514,0.010479041916167664,0.10404191616766467,0.6811377245508982,0.2148203592814371,-62.048701298701296,0.12574850299401197,0.2687125748502994,0.0
286.1173184357542,0.003979237125323603,0.0,0.10215482841181166,0.01675977653631285,0.12130885873902633,0.6129289704708699,0.2657621707901037,-62.507181328545784,0.14365522745411013,0.28092577813248204,0.0
134.40746500777604,0.0038963239944398635,0.0,0.09875583203732503,0.006998444790046656,0.10653188180404355,0.7325038880248833,0.16096423017107309,-63.033254156769594,0.13608087091757387,0.21073094867807154,0.0
215.41278538812784,0.004514590259879773,0.0,0.11598173515981736,0.012785388127853882,0.13059360730593608,0.6593607305936073,0.2100456621004566,-62.432485322896284,0.1643835616438356,0.26118721461187216,0.0
114.67835820895522,0.0037217993091700056,0.0,0.0955223880597015,0.0,0.0955223880597015,0.7738805970149254,0.13059701492537312,-62.44620015048909,0.1328358208955224,0.23432835820895523,0.0
163.13423959218352,0.0042499887699983556,0.0,0.0994052676295667,0.021240441801189464,0.12149532710280374,0.7153780798640612,0.1631265930331351,-62.315140845070424,0.1427357689039932,0.221750212404418,0.0
155.58671586715866,0.004590662562615984,0.0,0.09225092250922509,0.0009225092250922509,0.09686346863468635,0.7250922509225092,0.17804428044280443,-62.98949379178605,0.12638376383763839,0.22509225092250923,0.0
136.2302463891249,0.004208840885940863,0.0,0.0951571792693288,0.004248088360237893,0.10025488530161428,0.7417162276975361,0.1580288870008496,-63.65134431916739,0.1308411214953271,0.22259983007646558,0.0
105.68461538461538,0.004262096561663573,0.0,0.09316239316239316,0.013675213675213675,0.11452991452991453,0.7700854700854701,0.11538461538461539,-63.65526090675791,0.13931623931623932,0.18803418803418803,0.0
